-1.330458,-0.404113,0.593720,-0.082409,0.194459,0.276966,0.937382,-1.355347,0.601449,-0.226722,1.270296,-0.204953,-0.261800,-1.570000,0.285342,0.210140,1.437428,-0.048670,0.261777,0.046006,-0.061078,-0.006999,-1.340478,0.498482,-0.285120,1.178820,1.140217,0.027726,-0.308909,-1.214206,-0.283694,0.132873,0.920651,-1.122429,-0.414281,0.428943
-1.330629,-0.406208,0.576450,-0.080535,0.185364,0.278771,0.938851,-1.385127,0.600237,-0.263953,1.331297,-0.226267,-0.261800,-1.570000,0.290254,0.205418,1.466987,-0.058853,0.261800,0.045285,-0.060234,0.019734,-1.322672,0.493545,-0.279056,1.182071,1.158227,0.028347,-0.308575,-1.198777,-0.262370,0.125157,0.940486,-1.157754,-0.413035,0.416331
-1.330708,-0.407918,0.566295,-0.078614,0.177072,0.280403,0.940127,-1.406240,0.598838,-0.294574,1.377889,-0.241710,-0.261800,-1.570000,0.294229,0.199820,1.493865,-0.068527,0.261800,0.044587,-0.060059,0.044960,-1.304069,0.486491,-0.272067,1.190063,1.181239,0.028246,-0.298952,-1.185475,-0.247860,0.119114,0.947786,-1.196501,-0.410319,0.419758
-1.330378,-0.409663,0.560088,-0.077416,0.169832,0.281517,0.941229,-1.412890,0.598310,-0.314608,1.402312,-0.249793,-0.261800,-1.570000,0.297773,0.193680,1.516559,-0.077306,0.261800,0.045837,-0.059799,0.070094,-1.289333,0.480754,-0.266846,1.195159,1.204583,0.027980,-0.295645,-1.171560,-0.232527,0.114403,0.961170,-1.242941,-0.407385,0.419049
-1.330502,-0.411004,0.554656,-0.076379,0.163386,0.282573,0.942138,-1.414016,0.597869,-0.329306,1.417097,-0.254231,-0.261800,-1.570000,0.299807,0.187535,1.536306,-0.085523,0.261800,0.046905,-0.059589,0.092758,-1.275277,0.476798,-0.263094,1.195465,1.228819,0.026492,-0.304286,-1.157803,-0.213698,0.112672,0.983059,-1.285669,-0.403683,0.407679
-1.331045,-0.412225,0.549778,-0.074829,0.157653,0.283264,0.943031,-1.416440,0.596588,-0.342059,1.433808,-0.259600,-0.261800,-1.570000,0.301578,0.184057,1.553605,-0.092333,0.261800,0.047265,-0.060428,0.110036,-1.257775,0.472178,-0.259140,1.200029,1.246215,0.024429,-0.308854,-1.142230,-0.198338,0.114819,0.993420,-1.326229,-0.397761,0.412823
-1.331511,-0.413524,0.545783,-0.073449,0.152938,0.283650,0.943800,-1.418031,0.595520,-0.352238,1.446954,-0.263803,-0.261800,-1.570000,0.303054,0.181114,1.567137,-0.097712,0.261800,0.047468,-0.061327,0.124083,-1.241667,0.469832,-0.255026,1.199993,1.255670,0.024706,-0.309620,-1.127245,-0.180176,0.119917,1.013572,-1.363689,-0.388724,0.404042
-1.331546,-0.414833,0.543418,-0.072501,0.149677,0.283546,0.944427,-1.418098,0.595855,-0.359736,1.454026,-0.266018,-0.261800,-1.570000,0.305090,0.177702,1.575666,-0.101186,0.261800,0.048062,-0.062058,0.136425,-1.229378,0.467965,-0.251748,1.205105,1.265230,0.025411,-0.309589,-1.116542,-0.164256,0.127215,1.034010,-1.391119,-0.379640,0.388001
-1.331676,-0.416104,0.541946,-0.071949,0.147593,0.283057,0.944944,-1.417820,0.596685,-0.364733,1.457385,-0.266995,-0.261800,-1.570000,0.307049,0.174865,1.579671,-0.102855,0.261800,0.048922,-0.062584,0.146063,-1.220251,0.468174,-0.249840,1.205850,1.273288,0.027742,-0.308635,-1.109276,-0.156846,0.132034,1.038716,-1.414093,-0.370552,0.388835
-1.331568,-0.416848,0.541307,-0.071772,0.146628,0.282281,0.945339,-1.418199,0.597391,-0.366731,1.458663,-0.267261,-0.261800,-1.570000,0.307993,0.173630,1.579048,-0.102689,0.261800,0.049937,-0.062921,0.152580,-1.213888,0.470226,-0.248741,1.202301,1.279070,0.030536,-0.306928,-1.104995,-0.148468,0.135632,1.043946,-1.432824,-0.364157,0.391375
-1.333350,-0.417428,0.541570,-0.071934,0.146696,0.281341,0.945597,-1.418636,0.598238,-0.366381,1.457254,-0.266700,-0.261800,-1.570000,0.308291,0.173183,1.574747,-0.101195,0.261800,0.050923,-0.063137,0.155639,-1.209725,0.473387,-0.249153,1.201400,1.284872,0.033421,-0.304835,-1.103318,-0.141293,0.138473,1.046323,-1.443015,-0.362989,0.394679
-1.334302,-0.417833,0.543278,-0.072341,0.147753,0.280385,0.945685,-1.418654,0.599140,-0.364075,1.453154,-0.265583,-0.261800,-1.570000,0.308259,0.173351,1.567938,-0.099003,0.261800,0.051673,-0.063528,0.154376,-1.207418,0.476889,-0.249851,1.199902,1.286613,0.036004,-0.303948,-1.103166,-0.138610,0.138516,1.044429,-1.448470,-0.369299,0.396800
-1.334908,-0.418034,0.544045,-0.072978,0.149673,0.279312,0.945652,-1.418405,0.600238,-0.359752,1.446226,-0.263422,-0.261800,-1.570000,0.307797,0.173848,1.558046,-0.095736,0.261800,0.052369,-0.063821,0.149955,-1.207103,0.481359,-0.249679,1.198527,1.284851,0.036435,-0.304103,-1.104960,-0.138175,0.137549,1.038139,-1.444707,-0.377459,0.392327
-1.335865,-0.418348,0.546407,-0.073612,0.152021,0.278152,0.945570,-1.417992,0.601322,-0.353707,1.437364,-0.259997,-0.261800,-1.570000,0.306759,0.174584,1.545783,-0.091343,0.261800,0.053013,-0.063913,0.144121,-1.208806,0.486467,-0.246986,1.196661,1.281783,0.036700,-0.306495,-1.108967,-0.141190,0.139393,1.030571,-1.436825,-0.384421,0.387757
-1.336973,-0.418780,0.549194,-0.074571,0.155800,0.276678,0.945312,-1.416740,0.603449,-0.344405,1.423329,-0.254768,-0.261800,-1.570000,0.305396,0.175522,1.528739,-0.085603,0.261800,0.053839,-0.064034,0.134184,-1.211766,0.491047,-0.243887,1.195601,1.275902,0.038092,-0.306200,-1.114815,-0.146566,0.142623,1.019940,-1.421929,-0.394830,0.382281
-1.336829,-0.419246,0.554275,-0.076150,0.162318,0.274531,0.944715,-1.413227,0.607950,-0.329521,1.399645,-0.246863,-0.261800,-1.570000,0.304358,0.176777,1.503915,-0.078121,0.261800,0.055208,-0.064634,0.117097,-1.216391,0.497111,-0.240570,1.193802,1.268919,0.038494,-0.303600,-1.122061,-0.153231,0.144438,1.008407,-1.401983,-0.406461,0.379675
-1.337024,-0.419345,0.560318,-0.077911,0.170460,0.272077,0.943847,-1.408611,0.612927,-0.310691,1.370720,-0.237205,-0.261800,-1.570000,0.303152,0.179312,1.474084,-0.069416,0.261800,0.056606,-0.065721,0.095426,-1.221417,0.502511,-0.237554,1.194038,1.260103,0.040433,-0.294854,-1.130730,-0.161380,0.145353,0.999146,-1.382935,-0.415449,0.378742
-1.337712,-0.419364,0.566648,-0.079483,0.178962,0.269783,0.942800,-1.404511,0.616429,-0.290063,1.341255,-0.226737,-0.261800,-1.570000,0.300683,0.183379,1.442466,-0.060392,0.261628,0.057281,-0.066950,0.071704,-1.226340,0.508222,-0.234053,1.193803,1.248745,0.043102,-0.283687,-1.141686,-0.171526,0.146367,0.986899,-1.353542,-0.426062,0.380956
-1.338431,-0.419397,0.573701,-0.081282,0.189246,0.267450,0.941302,-1.399444,0.619049,-0.265088,1.305915,-0.214251,-0.261800,-1.570000,0.296573,0.189041,1.404974,-0.049695,0.261362,0.057559,-0.068759,0.043443,-1.231420,0.514060,-0.229174,1.192350,1.235932,0.044484,-0.276267,-1.152829,-0.183046,0.147024,0.974096,-1.318369,-0.435906,0.384681
-1.338792,-0.418255,0.583760,-0.083554,0.203118,0.264884,0.938935,-1.391226,0.620562,-0.231825,1.258454,-0.198432,-0.261800,-1.570000,0.290074,0.197607,1.356578,-0.035488,0.261040,0.057463,-0.072214,0.007528,-1.236295,0.517289,-0.223700,1.193905,1.226491,0.044629,-0.272314,-1.161970,-0.194425,0.147534,0.964241,-1.289820,-0.442934,0.385818
-1.339390,-0.417364,0.594282,-0.083000,0.204704,0.263754,0.938958,-1.351708,0.622081,-0.198296,1.209850,-0.187219,-0.261800,-1.537484,0.284488,0.207311,1.308282,-0.028723,0.260717,0.059068,-0.072852,-0.003249,-1.241006,0.521286,-0.216690,1.192567,1.216302,0.045489,-0.269306,-1.170450,-0.206043,0.147409,0.952332,-1.257205,-0.450375,0.393194
-1.339997,-0.416093,0.605253,-0.080707,0.198767,0.263490,0.940506,-1.296746,0.623581,-0.166510,1.163113,-0.178011,-0.261800,-1.487138,0.279268,0.216783,1.261360,-0.026573,0.259168,0.062008,-0.071789,0.001087,-1.244327,0.524613,-0.210445,1.190426,1.208029,0.047184,-0.264906,-1.178223,-0.218245,0.146995,0.941648,-1.226219,-0.456612,0.397839
-1.340429,-0.414877,0.616378,-0.078109,0.192367,0.263191,0.942138,-1.239687,0.624448,-0.134232,1.115039,-0.168489,-0.261800,-1.436059,0.271947,0.224306,1.213894,-0.024577,0.251153,0.065003,-0.070846,0.005835,-1.246718,0.526626,-0.206656,1.190870,1.203529,0.047224,-0.261036,-1.185754,-0.231959,0.147409,0.932724,-1.203360,-0.459786,0.396920
-1.340484,-0.413780,0.626555,-0.075622,0.186652,0.262888,0.943574,-1.184040,0.624322,-0.102063,1.066321,-0.158838,-0.261800,-1.387388,0.264391,0.231557,1.166732,-0.021721,0.243281,0.066913,-0.069657,0.008254,-1.249051,0.530715,-0.203659,1.189571,1.198042,0.047406,-0.254389,-1.194325,-0.246460,0.149154,0.923085,-1.177343,-0.462930,0.405124
-1.340828,-0.412340,0.637022,-0.073233,0.181212,0.262576,0.944909,-1.128176,0.623198,-0.069620,1.015387,-0.148490,-0.261800,-1.339067,0.256326,0.238699,1.117865,-0.018165,0.235568,0.068603,-0.068386,0.009792,-1.250906,0.533738,-0.201935,1.191126,1.194363,0.047168,-0.247443,-1.201911,-0.259835,0.152616,0.917031,-1.153572,-0.464615,0.404646
-1.341303,-0.411873,0.647578,-0.070879,0.175776,0.262263,0.946202,-1.070395,0.620821,-0.036567,0.960507,-0.137009,-0.261800,-1.289411,0.247589,0.246104,1.065589,-0.014016,0.228301,0.070821,-0.067325,0.011710,-1.253395,0.538649,-0.201019,1.188565,1.190762,0.045270,-0.251781,-1.207138,-0.276060,0.155835,0.906204,-1.129813,-0.464655,0.406237
-1.341361,-0.409966,0.657326,-0.068628,0.170411,0.261818,0.947471,-1.011615,0.617458,-0.002957,0.902411,-0.124511,-0.261800,-1.239032,0.238722,0.253655,1.010128,-0.008741,0.221162,0.073128,-0.066255,0.013434,-1.255663,0.544020,-0.200751,1.185661,1.184892,0.044529,-0.256155,-1.210615,-0.291049,0.159374,0.896220,-1.100088,-0.466141,0.419115
-1.341676,-0.409204,0.667262,-0.066639,0.165101,0.261112,0.948747,-0.951766,0.613851,0.031507,0.840603,-0.111027,-0.261800,-1.188119,0.230387,0.261201,0.951185,-0.001389,0.213762,0.075275,-0.064863,0.014582,-1.256956,0.549018,-0.201403,1.185991,1.175677,0.046003,-0.257717,-1.212377,-0.304624,0.165400,0.889345,-1.068825,-0.465334,0.422323
-1.342382,-0.408123,0.676762,-0.064857,0.159940,0.260284,0.949982,-0.892322,0.609090,0.065961,0.776490,-0.096085,-0.261800,-1.136362,0.221395,0.268760,0.887867,0.006960,0.206181,0.077226,-0.063248,0.015417,-1.259268,0.557518,-0.202528,1.182543,1.164404,0.047281,-0.263623,-1.213491,-0.325282,0.172790,0.875044,-1.036676,-0.459011,0.430892
-1.343223,-0.407222,0.685450,-0.063352,0.155136,0.259465,0.951103,-0.835901,0.602852,0.098878,0.710882,-0.078192,-0.261800,-1.083650,0.209929,0.276832,0.818683,0.014716,0.198801,0.078654,-0.061368,0.016096,-1.263703,0.566102,-0.207418,1.183465,1.145992,0.050275,-0.263418,-1.214776,-0.344432,0.181723,0.862447,-1.001838,-0.452749,0.444650
-1.345693,-0.406185,0.694142,-0.062342,0.150470,0.258904,0.952072,-0.781761,0.594612,0.130619,0.646310,-0.060828,-0.261800,-1.029830,0.198000,0.281783,0.743790,0.024847,0.190104,0.079539,-0.058495,0.015962,-1.268522,0.576561,-0.214176,1.183934,1.123844,0.053999,-0.264596,-1.214750,-0.362161,0.194148,0.855228,-0.973029,-0.441112,0.447210
-1.348151,-0.401308,0.703016,-0.060306,0.145372,0.258378,0.953137,-0.724039,0.581105,0.166767,0.584234,-0.046993,-0.261309,-0.972500,0.188343,0.283596,0.663831,0.039752,0.178716,0.080602,-0.057054,0.016281,-1.271257,0.586260,-0.220589,1.183629,1.103016,0.056212,-0.271402,-1.211519,-0.382668,0.205123,0.845523,-0.945653,-0.429531,0.452174
-1.350907,-0.396603,0.711381,-0.057599,0.140156,0.258271,0.954114,-0.666065,0.564112,0.204669,0.522627,-0.034043,-0.252404,-0.913774,0.177903,0.285214,0.581412,0.057009,0.167357,0.080776,-0.056505,0.016646,-1.272104,0.594803,-0.227606,1.184795,1.084961,0.059214,-0.278178,-1.205761,-0.400264,0.211926,0.839117,-0.917063,-0.424939,0.459577
-1.353101,-0.392496,0.718365,-0.054281,0.134280,0.258523,0.955085,-0.608545,0.546422,0.241800,0.462119,-0.021305,-0.238949,-0.855753,0.165043,0.287883,0.502821,0.073217,0.157871,0.080371,-0.056562,0.018732,-1.273021,0.607770,-0.234282,1.185073,1.065955,0.062298,-0.289428,-1.198484,-0.417658,0.218586,0.834342,-0.896375,-0.417085,0.459606
-1.355363,-0.387390,0.725233,-0.050113,0.127603,0.258886,0.956130,-0.549181,0.526104,0.277963,0.400531,-0.008798,-0.226045,-0.797010,0.150967,0.291109,0.427214,0.087919,0.149096,0.079466,-0.057209,0.021359,-1.270359,0.622047,-0.239576,1.186948,1.052382,0.066645,-0.297524,-1.189233,-0.444254,0.224859,0.831754,-0.885482,-0.410411,0.455579
-1.357995,-0.382757,0.731433,-0.045851,0.120643,0.259726,0.957019,-0.489727,0.502185,0.310271,0.335185,0.004217,-0.214103,-0.736257,0.135553,0.293017,0.349933,0.102212,0.140135,0.076582,-0.056545,0.020557,-1.259642,0.637095,-0.241658,1.189685,1.044403,0.068204,-0.300712,-1.174842,-0.469737,0.229416,0.831289,-0.874014,-0.411221,0.454367
-1.360782,-0.377829,0.736460,-0.041152,0.113093,0.260720,0.957884,-0.433806,0.477460,0.337693,0.275933,0.014373,-0.203241,-0.679099,0.120743,0.294712,0.283075,0.112241,0.132040,0.073398,-0.056104,0.020383,-1.245735,0.656910,-0.240309,1.194757,1.037863,0.072024,-0.299025,-1.157690,-0.495041,0.231347,0.831499,-0.873016,-0.402294,0.450379
-1.363752,-0.372459,0.741529,-0.036448,0.105225,0.261434,0.958776,-0.386201,0.455734,0.358674,0.230783,0.020524,-0.194115,-0.630446,0.109096,0.297123,0.233046,0.118367,0.125910,0.071750,-0.056249,0.022638,-1.230573,0.676908,-0.234792,1.198874,1.035187,0.078657,-0.295264,-1.140790,-0.523349,0.222888,0.839550,-0.874756,-0.393448,0.447191
-1.365745,-0.369623,0.743371,-0.031906,0.097454,0.262231,0.959541,-0.343374,0.435714,0.375833,0.192631,0.023448,-0.185504,-0.587152,0.098487,0.298750,0.193456,0.120108,0.120007,0.070221,-0.056394,0.025867,-1.214560,0.703366,-0.226049,1.205852,1.033647,0.070313,-0.293672,-1.121890,-0.544710,0.211361,0.843948,-0.872160,-0.392180,0.453381
-1.369104,-0.363372,0.747833,-0.028208,0.090937,0.263292,0.960006,-0.303219,0.416095,0.390885,0.152543,0.025768,-0.176202,-0.546180,0.087771,0.298489,0.154168,0.119846,0.112555,0.067975,-0.055780,0.027815,-1.195792,0.731440,-0.209242,1.215177,1.034163,0.071306,-0.291664,-1.101992,-0.568902,0.194429,0.851954,-0.870557,-0.383797,0.460865
-1.368677,-0.362108,0.748435,-0.024920,0.084282,0.264557,0.960357,-0.265423,0.398318,0.402188,0.115635,0.026380,-0.167406,-0.507340,0.077302,0.298055,0.119101,0.117791,0.105347,0.065512,-0.054412,0.031180,-1.173385,0.755644,-0.187703,1.217719,1.036467,0.079755,-0.295449,-1.080368,-0.598350,0.168884,0.865665,-0.871120,-0.372365,0.464882
-1.369300,-0.359915,0.749823,-0.021316,0.075474,0.266202,0.960722,-0.228911,0.384537,0.408032,0.089380,0.022085,-0.160329,-0.471952,0.066781,0.297839,0.098591,0.109929,0.099918,0.062773,-0.052341,0.040255,-1.149081,0.786393,-0.158375,1.225810,1.041160,0.070122,-0.295664,-1.055050,-0.627227,0.143949,0.867694,-0.870408,-0.365241,0.472756
-1.370005,-0.357061,0.751286,-0.017733,0.066786,0.268019,0.960932,-0.195700,0.372728,0.411177,0.069346,0.014435,-0.153367,-0.438040,0.055967,0.298644,0.080529,0.100883,0.095195,0.059718,-0.050436,0.050186,-1.122201,0.815269,-0.126575,1.229751,1.041795,0.080840,-0.299251,-1.027610,-0.661979,0.113151,0.879883,-0.874733,-0.364847,0.472471
-1.369847,-0.354254,0.752685,-0.013975,0.059521,0.269782,0.960978,-0.168265,0.362016,0.413446,0.057402,0.001265,-0.145289,-0.406935,0.045619,0.302166,0.064931,0.088712,0.090494,0.056543,-0.049956,0.058273,-1.094153,0.848740,-0.093158,1.241718,1.040689,0.086944,-0.299091,-0.999282,-0.698887,0.081560,0.900063,-0.885266,-0.357550,0.463970
-1.369360,-0.352060,0.753735,-0.009999,0.053053,0.271668,0.960876,-0.145311,0.351178,0.414696,0.052285,-0.016303,-0.136333,-0.379264,0.034428,0.305984,0.054065,0.073714,0.086242,0.053256,-0.050615,0.065878,-1.064161,0.883538,-0.058688,1.255950,1.039676,0.084189,-0.297470,-0.969118,-0.728860,0.053750,0.905208,-0.894446,-0.349340,0.462930
-1.369644,-0.349767,0.754381,-0.005657,0.047389,0.274042,0.960533,-0.124638,0.336355,0.415387,0.048311,-0.035606,-0.125435,-0.352470,0.018992,0.308183,0.041027,0.060327,0.082792,0.049362,-0.052709,0.073195,-1.032481,0.913300,-0.026594,1.260946,1.037524,0.091010,-0.301705,-0.935712,-0.763582,0.016908,0.924272,-0.908024,-0.355408,0.453849
-1.370505,-0.343910,0.755943,-0.002009,0.042557,0.276069,0.960193,-0.107606,0.322599,0.415631,0.045803,-0.054905,-0.115175,-0.329532,0.004870,0.309085,0.031798,0.045674,0.079651,0.046508,-0.054314,0.079243,-0.997505,0.951338,0.011783,1.279010,1.033936,0.097217,-0.300930,-0.898155,-0.800120,-0.030372,0.949299,-0.924750,-0.346831,0.442236
-1.371662,-0.339881,0.758633,-0.000162,0.038639,0.276925,0.960114,-0.095544,0.314237,0.416274,0.044118,-0.071967,-0.108234,-0.311574,-0.003164,0.308364,0.028531,0.028634,0.076519,0.046500,-0.053413,0.082818,-0.957700,0.985624,0.054847,1.291530,1.031741,0.106444,-0.302081,-0.854441,-0.831367,-0.081243,0.956427,-0.934273,-0.326327,0.443802
-1.368436,-0.335958,0.759828,0.001181,0.035654,0.277448,0.960078,-0.086414,0.307415,0.417688,0.041682,-0.086518,-0.102798,-0.296203,-0.009335,0.306921,0.025150,0.013244,0.073322,0.047115,-0.052510,0.085141,-0.913197,1.018595,0.103772,1.303151,1.032995,0.103261,-0.299788,-0.805361,-0.866461,-0.146023,0.980577,-0.948721,-0.337786,0.436979
-1.366166,-0.332939,0.762242,0.002986,0.033630,0.278319,0.959895,-0.080579,0.301017,0.419919,0.041007,-0.099541,-0.097983,-0.284690,-0.015733,0.304903,0.021945,0.000943,0.069717,0.046504,-0.053576,0.087159,-0.864203,1.053115,0.160722,1.321423,1.034555,0.110671,-0.296365,-0.756710,-0.898005,-0.213605,1.003941,-0.962212,-0.317077,0.436256
-1.366326,-0.332107,0.763538,0.004476,0.032468,0.279160,0.959685,-0.076872,0.295562,0.422493,0.039754,-0.110170,-0.094154,-0.275149,-0.021149,0.302865,0.019049,-0.010071,0.066159,0.045488,-0.054907,0.088365,-0.812343,1.082718,0.220094,1.331315,1.037280,0.132114,-0.301722,-0.708497,-0.924223,-0.280031,1.021364,-0.978718,-0.299758,0.440413
-1.362647,-0.328458,0.765472,0.005137,0.032185,0.279666,0.959544,-0.075172,0.291615,0.425031,0.038375,-0.119610,-0.091704,-0.265544,-0.024954,0.301751,0.016875,-0.022407,0.062865,0.044361,-0.055407,0.088445,-0.746142,1.116162,0.297914,1.348489,1.045516,0.122350,-0.298263,-0.653088,-0.950237,-0.357655,1.045802,-0.999704,-0.310293,0.436030
-1.360216,-0.326058,0.766797,0.005342,0.032569,0.280055,0.959416,-0.075659,0.288751,0.427015,0.037827,-0.128314,-0.089877,-0.258220,-0.027623,0.301105,0.015900,-0.034103,0.060083,0.043290,-0.055636,0.087652,-0.672103,1.145615,0.384801,1.363851,1.048836,0.130729,-0.299833,-0.596250,-0.970188,-0.435996,1.057812,-1.011977,-0.282344,0.441563
-1.358212,-0.324123,0.767808,0.005310,0.033275,0.280322,0.959314,-0.077084,0.286262,0.427759,0.036364,-0.135845,-0.087877,-0.254000,-0.029313,0.301205,0.014507,-0.042245,0.058193,0.042798,-0.055719,0.086449,-0.597766,1.164829,0.469169,1.369262,1.046602,0.154960,-0.308119,-0.527328,-0.989826,-0.533533,1.076787,-1.026355,-0.270779,0.441988
-1.356514,-0.322462,0.768610,0.005093,0.034106,0.280591,0.959208,-0.079050,0.284249,0.427618,0.035405,-0.142490,-0.086096,-0.251407,-0.030207,0.301591,0.013726,-0.049065,0.056853,0.042667,-0.055680,0.085132,-0.516136,1.184413,0.564669,1.386655,1.051351,0.148180,-0.303279,-0.452712,-1.005222,-0.632291,1.098736,-1.045163,-0.279749,0.434585
-1.355013,-0.321101,0.769263,0.004796,0.034814,0.281022,0.959058,-0.080267,0.282372,0.426450,0.034329,-0.147355,-0.084724,-0.248767,-0.030235,0.302468,0.012955,-0.055326,0.055732,0.042782,-0.055557,0.083649,-0.433690,1.196026,0.656747,1.392145,1.055501,0.173040,-0.312012,-0.385710,-1.016076,-0.719803,1.113803,-1.056305,-0.247678,0.435571
-1.353559,-0.319889,0.769828,0.004264,0.035611,0.281507,0.958889,-0.081663,0.280358,0.424642,0.033601,-0.151417,-0.083382,-0.247129,-0.030497,0.302820,0.012526,-0.060860,0.055131,0.043228,-0.055255,0.082584,-0.344157,1.206982,0.755190,1.409610,1.068217,0.186315,-0.315985,-0.314102,-1.024880,-0.809482,1.137409,-1.075430,-0.233715,0.430569
-1.353232,-0.318698,0.770276,0.003170,0.036759,0.282004,0.958704,-0.084017,0.277093,0.422343,0.032914,-0.155263,-0.081386,-0.247328,-0.032683,0.301468,0.012096,-0.065501,0.055472,0.044181,-0.054479,0.082500,-0.255539,1.213766,0.852850,1.429115,1.079973,0.184363,-0.316956,-0.242223,-1.029486,-0.899456,1.163652,-1.095644,-0.240280,0.419745
-1.354836,-0.315047,0.770828,0.001955,0.038174,0.282566,0.958486,-0.086546,0.274015,0.419677,0.031816,-0.158078,-0.079673,-0.248353,-0.035031,0.299332,0.011388,-0.068987,0.055919,0.045076,-0.053744,0.082679,-0.177840,1.210897,0.936831,1.434113,1.087233,0.200247,-0.328321,-0.174960,-1.028642,-0.982003,1.178209,-1.108745,-0.208190,0.422425
-1.354697,-0.312799,0.770794,0.001041,0.039964,0.283230,0.958218,-0.089147,0.273040,0.416709,0.030948,-0.159833,-0.079368,-0.249875,-0.035829,0.296656,0.010846,-0.071395,0.055647,0.045472,-0.053717,0.082573,-0.094675,1.205496,1.025256,1.449194,1.091754,0.207639,-0.332732,-0.102963,-1.025420,-1.068921,1.199738,-1.125089,-0.190162,0.420299
-1.352483,-0.312851,0.770227,0.000226,0.041646,0.283817,0.957974,-0.091243,0.272622,0.414343,0.029946,-0.160676,-0.079288,-0.251300,-0.036282,0.294311,0.010202,-0.072953,0.055431,0.045613,-0.053684,0.082608,-0.015927,1.195312,1.101942,1.457026,1.095524,0.213247,-0.342205,-0.034449,-1.018036,-1.149746,1.218871,-1.137307,-0.186054,0.417019
-1.352188,-0.311187,0.770223,-0.000618,0.042548,0.284181,0.957826,-0.092106,0.271561,0.413971,0.029045,-0.160882,-0.078354,-0.251711,-0.037386,0.293239,0.009612,-0.074136,0.055989,0.045767,-0.052883,0.083522,0.057273,1.184420,1.167724,1.467473,1.097260,0.211254,-0.347815,0.026755,-1.006922,-1.219207,1.232012,-1.138919,-0.160690,0.422337
-1.351864,-0.309819,0.770498,-0.001208,0.043097,0.284188,0.957799,-0.091807,0.270991,0.414710,0.028012,-0.160434,-0.077643,-0.251511,-0.037998,0.293478,0.008946,-0.074577,0.056539,0.045643,-0.052110,0.084350,0.125758,1.172499,1.225116,1.481085,1.096884,0.213478,-0.349207,0.082203,-0.994159,-1.282366,1.246320,-1.131384,-0.143914,0.425235
-1.350391,-0.309964,0.770288,-0.001187,0.043620,0.283697,0.957921,-0.090417,0.272191,0.415564,0.026972,-0.159396,-0.078297,-0.250930,-0.036919,0.295247,0.008365,-0.074099,0.056216,0.044697,-0.052161,0.084150,0.182551,1.158641,1.266217,1.485335,1.097104,0.220486,-0.352071,0.126768,-0.980470,-1.328084,1.256041,-1.124334,-0.126947,0.424394
-1.348749,-0.310434,0.769966,-0.000934,0.043932,0.282774,0.958180,-0.088470,0.273757,0.417780,0.026544,-0.158383,-0.079102,-0.250370,-0.035441,0.298269,0.008181,-0.073170,0.055927,0.043533,-0.052326,0.083215,0.239349,1.146944,1.298379,1.499986,1.089667,0.210371,-0.343730,0.165533,-0.968807,-1.359257,1.272536,-1.130159,-0.109656,0.414560
-1.348684,-0.309675,0.770126,-0.000772,0.043988,0.281355,0.958595,-0.086278,0.274229,0.422642,0.026495,-0.157548,-0.078957,-0.250272,-0.034548,0.302736,0.008174,-0.071862,0.056391,0.042761,-0.052065,0.081123,0.286509,1.137135,1.319577,1.515066,1.083078,0.208823,-0.336926,0.196661,-0.961706,-1.373358,1.292078,-1.147092,-0.094503,0.400134
-1.348533,-0.309331,0.770179,-0.000585,0.043864,0.279620,0.959108,-0.083630,0.274309,0.428892,0.026387,-0.156818,-0.078506,-0.250251,-0.033805,0.308043,0.008106,-0.070046,0.057193,0.041919,-0.051674,0.078711,0.322011,1.129029,1.335294,1.524498,1.078662,0.212163,-0.337590,0.216794,-0.958415,-1.379975,1.304897,-1.161393,-0.082860,0.391610
-1.349132,-0.308273,0.770479,-0.000366,0.043633,0.277926,0.959611,-0.080781,0.274261,0.435463,0.026290,-0.156379,-0.078063,-0.250141,-0.033375,0.313145,0.008037,-0.067810,0.058178,0.040152,-0.051226,0.076615,0.347970,1.123324,1.348750,1.533868,1.074069,0.210030,-0.339549,0.229586,-0.958906,-1.385499,1.317052,-1.165428,-0.080881,0.383494
-1.349231,-0.308026,0.770554,-0.000092,0.043195,0.275894,0.960217,-0.077490,0.274367,0.442643,0.026252,-0.156387,-0.077662,-0.250074,-0.032683,0.318798,0.007964,-0.065234,0.059255,0.038815,-0.050851,0.075113,0.362132,1.119610,1.356688,1.536383,1.069900,0.213072,-0.349101,0.232314,-0.961885,-1.386087,1.320725,-1.154599,-0.078895,0.381654
-1.350057,-0.307884,0.770293,0.000415,0.042378,0.273197,0.961024,-0.073415,0.274956,0.449920,0.026422,-0.157092,-0.077670,-0.249952,-0.030897,0.325873,0.008042,-0.062421,0.060085,0.039372,-0.050995,0.074999,0.363156,1.117145,1.359789,1.532915,1.065758,0.211626,-0.355112,0.226746,-0.965175,-1.383288,1.318712,-1.138359,-0.080126,0.382443
-1.350835,-0.308008,0.770009,0.000713,0.041472,0.269818,0.962018,-0.068902,0.276045,0.459405,0.026595,-0.158454,-0.077567,-0.250455,-0.028684,0.333494,0.008064,-0.059383,0.061122,0.041081,-0.050879,0.075363,0.352825,1.115301,1.355622,1.521596,1.066741,0.211911,-0.357758,0.211297,-0.970187,-1.373590,1.310910,-1.134854,-0.080989,0.384136
